2021-04-12 00:04:07.429000,1.18964,1.1896,750000,1500000
2021-04-12 00:04:07.581000,1.18964,1.18961,750000,750000
2021-04-12 00:04:07.683000,1.18964,1.18962,820000,750000
2021-04-12 00:04:08.085000,1.18966,1.18962,520000,1500000
2021-04-12 00:04:12.674000,1.18967,1.18963,3340000,750000
2021-04-12 00:04:12.977000,1.18967,1.18964,100000,750000
2021-04-12 00:04:13.028000,1.18969,1.18966,3260000,750000
2021-04-12 00:04:17.130000,1.18968,1.18965,1870000,750000
2021-04-12 00:04:17.282000,1.18965,1.18964,750000,820000
2021-04-12 00:04:21.080000,1.18967,1.18964,750000,750000
2021-04-12 00:04:21.182000,1.18967,1.18966,450000,750000
2021-04-12 00:04:21.283000,1.18969,1.18965,1010000,1500000
2021-04-12 00:04:21.649000,1.18969,1.18966,1010000,750000
2021-04-12 00:04:21.859000,1.1897,1.18967,1010000,750000
2021-04-12 00:04:26.047000,1.1897,1.18968,940000,1120000
2021-04-12 00:04:26.721000,1.18971,1.18968,940000,370000
2021-04-12 00:04:26.822000,1.18972,1.18968,1690000,1120000
2021-04-12 00:04:30.335000,1.18971,1.18968,1310000,750000
2021-04-12 00:04:43.890000,1.1897,1.18966,1120000,1870000
2021-04-12 00:04:44.043000,1.18969,1.18966,450000,750000
2021-04-12 00:04:44.145000,1.18969,1.18965,1200000,1690000
2021-04-12 00:04:46.129000,1.18969,1.18966,100000,750000
2021-04-12 00:04:48.059000,1.18969,1.18965,1950000,750000
2021-04-12 00:04:48.852000,1.18968,1.18965,3000000,750000
2021-04-12 00:04:49.747000,1.18969,1.18965,2400000,750000
2021-04-12 00:04:53.110000,1.18968,1.18965,3000000,1500000
2021-04-12 00:04:54.464000,1.18969,1.18965,1200000,1500000
2021-04-12 00:04:54.768000,1.18969,1.18966,1120000,750000
2021-04-12 00:04:54.870000,1.18969,1.18965,1840000,2620000
2021-04-12 00:04:54.972000,1.18968,1.18965,3000000,1500000
2021-04-12 00:04:57.356000,1.18969,1.18966,370000,750000
2021-04-12 00:04:57.457000,1.1897,1.18966,4390000,750000
2021-04-12 00:04:57.790000,1.1897,1.18967,3370000,750000
2021-04-12 00:04:57.892000,1.18971,1.18968,900000,750000
2021-04-12 00:05:02.250000,1.18972,1.18971,1570000,750000
2021-04-12 00:05:02.402000,1.18971,1.18968,750000,820000
2021-04-12 00:05:03.500000,1.18968,1.18965,1120000,750000
2021-04-12 00:05:03.601000,1.18965,1.18964,750000,750000
