
2020-01-05 22:29:28.815000,1.04304,1.0427,1000000,2750000
2020-01-05 22:29:29.868000,1.04303,1.0427,1000000,2750000
2020-01-05 22:29:32.638000,1.04306,1.0427,1250000,2750000
2020-01-05 22:29:32.838000,1.04305,1.0427,1000000,2750000
2020-01-05 22:29:33.725000,1.04307,1.0427,1750000,2750000
2020-01-05 22:29:35.047000,1.04305,1.0427,1000000,2750000
2020-01-05 22:29:37.914000,1.04306,1.0427,1250000,2750000
2020-01-05 22:29:40.741000,1.04305,1.0427,1000000,2750000
2020-01-05 22:29:40.946000,1.04307,1.0427,1250000,2750000
2020-01-05 22:29:52.796000,1.04305,1.0427,1000000,2750000
2020-01-05 22:29:52.949000,1.04307,1.0427,1750000,2750000
2020-01-05 22:30:00.302000,1.04307,1.0427,1500000,1750000
2020-01-05 22:30:01.330000,1.04308,1.0427,1000000,1750000
2020-01-05 22:30:01.658000,1.04308,1.04271,1500000,1500000
2020-01-05 22:30:02.354000,1.04305,1.04271,1000000,2750000
2020-01-05 22:30:05.019000,1.04308,1.04271,1500000,2850000
2020-01-05 22:30:05.848000,1.04306,1.04271,1000000,2850000
2020-01-05 22:30:06.053000,1.04307,1.04271,1000000,2850000
2020-01-05 22:30:07.229000,1.04308,1.04271,1000000,2850000
2020-01-05 22:30:08.463000,1.04308,1.04273,1000000,1250000
2020-01-05 22:30:08.564000,1.04307,1.04273,1000000,1250000
2020-01-05 22:30:10.347000,1.04308,1.04273,1000000,1250000
2020-01-05 22:30:10.799000,1.04307,1.04273,1000000,1250000
2020-01-05 22:30:11.932000,1.04308,1.04273,1000000,1250000
2020-01-05 22:30:12.263000,1.04307,1.04273,1000000,1250000
2020-01-05 22:30:12.451000,1.04304,1.04273,1000000,1250000
2020-01-05 22:30:12.905000,1.04307,1.04273,1500000,1250000
2020-01-05 22:30:17.342000,1.04308,1.04273,1250000,1250000
2020-01-05 22:30:17.393000,1.04308,1.04273,1000000,1250000
2020-01-05 22:30:18.428000,1.04304,1.04273,1000000,1250000
2020-01-05 22:30:18.928000,1.04303,1.04273,1000000,1250000
2020-01-05 22:30:19.472000,1.04307,1.04273,1000000,1250000
2020-01-05 22:30:19.579000,1.04307,1.04273,1250000,1250000
2020-01-05 22:30:22.337000,1.04307,1.04273,1000000,1750000
2020-01-05 22:30:23.791000,1.04304,1.04273,1000000,1750000
2020-01-05 22:30:23.841000,1.04307,1.04273,1000000,1750000
2020-01-05 22:30:29.374000,1.04306,1.04273,1000000,1750000
2020-01-05 22:30:30.364000,1.04307,1.04273,1000000,1750000
2020-01-05 22:30:32.239000,1.04304,1.04273,1000000,1750000
2020-01-05 22:30:32.340000,1.04307,1.04273,1500000,1750000
2020-01-05 22:30:33.351000,1.04304,1.04273,1000000,1750000
2020-01-05 22:30:33.451000,1.04307,1.04273,1500000,1750000
2020-01-05 22:30:33.812000,1.04307,1.04273,1250000,1250000
2020-01-05 22:30:34.437000,1.04304,1.04273,1000000,1250000
2020-01-05 22:30:35.390000,1.04307,1.04273,1250000,1250000
2020-01-05 22:30:36.497000,1.04307,1.04273,1000000,1750000
2020-01-05 22:30:37.641000,1.04305,1.04273,1000000,1750000
2020-01-05 22:30:38.448000,1.04308,1.04273,1500000,1750000
2020-01-05 22:30:38.751000,1.04307,1.04273,1000000,1750000
2020-01-05 22:30:39.451000,1.04304,1.04273,1000000,1750000
2020-01-05 22:30:40.145000,1.04307,1.04273,1000000,1250000
2020-01-05 22:30:40.247000,1.04308,1.04273,1500000,1250000
2020-01-05 22:30:40.415000,1.04307,1.04273,1000000,1250000
2020-01-05 22:30:41.059000,1.04307,1.04273,1500000,1750000
2020-01-05 22:30:42.313000,1.04307,1.04273,1750000,1250000
2020-01-05 22:30:57.012000,1.04304,1.04273,1000000,1250000
2020-01-05 22:30:58.324000,1.04306,1.04273,1250000,1250000
2020-01-05 22:30:58.374000,1.04306,1.04273,1000000,1750000
2020-01-05 22:30:59.363000,1.04307,1.04273,1000000,1750000
