2021-04-27 14:30:03.577000,4183.461,4182.951,2250,2250
2021-04-27 14:30:03.687000,4183.466,4183.148,460,2250
2021-04-27 14:30:03.738000,4183.646,4183.136,2250,2250
2021-04-27 14:30:06.434000,4183.455,4182.951,2250,4190
2021-04-27 14:30:06.484000,4183.452,4182.942,2250,2250
2021-04-27 14:30:07.082000,4183.667,4183.142,2250,2250
2021-04-27 14:30:08.950000,4183.461,4182.951,2250,4190
2021-04-27 14:30:09.001000,4183.458,4182.936,2250,2250
2021-04-27 14:30:09.092000,4183.463,4183.136,460,2250
2021-04-27 14:30:09.142000,4183.664,4183.136,2250,2250
2021-04-27 14:30:09.413000,4183.452,4182.951,2250,4190
2021-04-27 14:30:09.464000,4183.449,4182.939,2250,2250
2021-04-27 14:30:10.868000,4183.454,4183.148,460,2250
2021-04-27 14:30:10.918000,4183.601,4183.142,2250,2250
2021-04-27 14:30:11.175000,4183.654,4182.699,610,4190
2021-04-27 14:30:11.225000,4183.146,4182.633,2250,2250
2021-04-27 14:30:11.330000,4182.946,4182.454,2250,4190
2021-04-27 14:30:11.380000,4182.901,4182.433,2250,2250
2021-04-27 14:30:15.359000,4182.954,4182.642,460,2250
2021-04-27 14:30:15.409000,4183.155,4182.633,2250,2250
2021-04-27 14:30:16.716000,4183.16,4182.942,460,2250
2021-04-27 14:30:16.766000,4183.458,4182.999,2250,2250
2021-04-27 14:30:16.879000,4183.463,4183.142,460,2250
2021-04-27 14:30:16.930000,4183.601,4183.145,2250,2250
2021-04-27 14:30:17.098000,4183.666,4183.454,460,2250
2021-04-27 14:30:17.149000,4183.952,4183.439,2250,2250
2021-04-27 14:30:17.516000,4183.601,4183.136,2250,4190
2021-04-27 14:30:17.567000,4183.601,4183.142,2250,2250
2021-04-27 14:30:20.648000,4183.661,4183.154,2250,4190
2021-04-27 14:30:20.698000,4183.952,4183.433,2250,2250
2021-04-27 14:30:23.582000,4183.658,4183.133,2250,4190
2021-04-27 14:30:23.632000,4183.667,4183.145,2250,2250
2021-04-27 14:30:24.869000,4183.663,4183.499,460,2250
2021-04-27 14:30:24.920000,4183.955,4183.454,2250,2250
2021-04-27 14:30:25.032000,4183.66,4183.451,460,2250
2021-04-27 14:30:25.082000,4183.601,4183.145,2250,2250
2021-04-27 14:30:30.577000,4183.458,4182.954,2250,2250
2021-04-27 14:30:32.724000,4183.451,4182.931,460,1190
2021-04-27 14:30:32.775000,4183.964,4183.454,2250,2250
2021-04-27 14:30:33.102000,4183.661,4183.136,2250,4190
2021-04-27 14:30:33.152000,4183.655,4183.136,2250,2250
2021-04-27 14:30:33.426000,4183.666,4183.436,460,2250
2021-04-27 14:30:33.477000,4183.946,4183.454,2250,2250
2021-04-27 14:30:33.586000,4183.664,4183.145,2250,4190
2021-04-27 14:30:33.636000,4183.646,4183.133,2250,2250
2021-04-27 14:30:34.872000,4183.657,4183.499,460,2250
2021-04-27 14:30:34.922000,4183.967,4183.451,2250,2250
2021-04-27 14:30:36.674000,4183.957,4183.645,460,2250
2021-04-27 14:30:36.724000,4184.152,4183.645,2250,2250
2021-04-27 14:30:36.821000,4183.958,4183.439,2250,4190
2021-04-27 14:30:36.871000,4183.946,4183.445,2250,2250
2021-04-27 14:30:38.270000,4183.963,4183.642,460,2250
2021-04-27 14:30:38.320000,4184.152,4183.699,2250,2250
2021-04-27 14:30:38.592000,4184.052,4183.545,2250,4190
2021-04-27 14:30:38.642000,4184.058,4183.542,2250,2250
2021-04-27 14:30:38.753000,4183.901,4183.442,2250,4190
2021-04-27 14:30:38.804000,4183.952,4183.451,2250,2250
2021-04-27 14:30:43.923000,4183.657,4183.433,460,2250
2021-04-27 14:30:43.973000,4183.667,4183.136,2250,2250
2021-04-27 14:30:46.999000,4183.648,4183.442,460,2250
2021-04-27 14:30:47.049000,4183.964,4183.454,2250,2250
2021-04-27 14:30:47.482000,4183.649,4183.199,2250,4190
2021-04-27 14:30:47.532000,4183.601,4183.133,2250,2250
2021-04-27 14:30:52.508000,4183.452,4182.936,2250,4190
2021-04-27 14:30:52.558000,4183.449,4182.951,2250,2250
2021-04-27 14:30:55.184000,4183.448,4183.145,460,2250
2021-04-27 14:30:55.235000,4183.652,4183.142,2250,2250
2021-04-27 14:30:56.471000,4183.449,4182.939,2250,4190
2021-04-27 14:30:56.521000,4183.455,4182.954,2250,2250
2021-04-27 14:31:00.500000,4183.155,4182.633,2250,4190
2021-04-27 14:31:00.551000,4183.155,4182.642,2250,2250
2021-04-27 14:31:00.875000,4182.955,4182.433,2250,4190
2021-04-27 14:31:00.925000,4182.901,4182.433,2250,2250
2021-04-27 14:31:03.948000,4182.649,4182.133,2250,4190
2021-04-27 14:31:03.998000,4182.658,4182.145,2250,2250
2021-04-27 14:31:05.060000,4182.401,4181.936,2250,4190
2021-04-27 14:31:05.110000,4182.458,4181.948,2250,2250
2021-04-27 14:31:05.229000,4182.469,4182.133,460,2250
2021-04-27 14:31:05.279000,4182.664,4182.136,2250,2250
2021-04-27 14:31:05.380000,4182.546,4182.045,2250,4190
2021-04-27 14:31:05.430000,4182.564,4182.048,2250,2250
2021-04-27 14:31:05.541000,4182.401,4181.936,2250,4190
2021-04-27 14:31:05.591000,4182.449,4181.945,2250,2250
2021-04-27 14:31:06.666000,4182.46,4182.136,460,2250
2021-04-27 14:31:06.717000,4182.655,4182.154,2250,2250
2021-04-27 14:31:11.820000,4182.669,4182.445,460,2250
2021-04-27 14:31:11.871000,4182.955,4182.436,2250,2250
2021-04-27 14:31:12.621000,4182.658,4182.154,2250,4190
2021-04-27 14:31:12.671000,4182.655,4182.199,2250,2250
2021-04-27 14:31:13.599000,4182.669,4182.448,460,2250
2021-04-27 14:31:13.649000,4182.958,4182.436,2250,2250
2021-04-27 14:31:14.391000,4182.601,4182.199,2250,4190
2021-04-27 14:31:14.441000,4182.661,4182.139,2250,2250
2021-04-27 14:31:20.994000,4182.603,4182.451,460,2250
2021-04-27 14:31:21.045000,4182.967,4182.499,2250,2250
2021-04-27 14:31:24.737000,4182.954,4182.633,460,2250
2021-04-27 14:31:24.788000,4183.155,4182.633,2250,2250
2021-04-27 14:31:26.736000,4183.148,4182.945,460,2250
2021-04-27 14:31:26.787000,4183.461,4182.939,2250,2250
2021-04-27 14:31:26.882000,4183.164,4182.699,2250,4190
2021-04-27 14:31:26.932000,4183.146,4182.648,2250,2250
2021-04-27 14:31:27.204000,4183.166,4182.999,460,2250
2021-04-27 14:31:27.255000,4183.455,4182.939,2250,2250
2021-04-27 14:31:31.982000,4183.464,4182.939,2250,4190
2021-04-27 14:31:32.032000,4183.646,4183.145,2250,2250
2021-04-27 14:31:32.303000,4183.452,4182.948,2250,4190
2021-04-27 14:31:32.353000,4183.461,4182.936,2250,2250
2021-04-27 14:31:32.465000,4183.463,4183.136,460,2250
2021-04-27 14:31:32.515000,4183.649,4183.199,2250,2250
2021-04-27 14:31:32.788000,4183.458,4182.945,2250,4190
2021-04-27 14:31:32.838000,4183.458,4182.999,2250,2250
2021-04-27 14:31:33.770000,4183.454,4183.139,460,2250
2021-04-27 14:31:33.820000,4183.649,4183.133,2250,2250
2021-04-27 14:31:33.930000,4183.464,4182.936,2250,4190
2021-04-27 14:31:33.980000,4183.452,4182.933,2250,2250
2021-04-27 14:31:42.087000,4183.146,4182.645,2250,4190
2021-04-27 14:31:42.138000,4183.101,4182.645,2250,2250
2021-04-27 14:31:46.661000,4182.961,4182.436,2250,4190
2021-04-27 14:31:46.712000,4182.958,4182.442,2250,2250
