2021-04-26 00:03:25.469000,1.38712,1.38704,820000,750000
2021-04-26 00:03:25.571000,1.3871,1.38704,820000,750000
2021-04-26 00:03:26.027000,1.38712,1.38703,940000,750000
2021-04-26 00:03:26.128000,1.38711,1.38705,940000,750000
2021-04-26 00:03:29.768000,1.38714,1.38706,750000,750000
2021-04-26 00:03:29.870000,1.38714,1.38707,750000,750000
2021-04-26 00:03:50.492000,1.38714,1.38708,940000,750000
2021-04-26 00:03:51.051000,1.38716,1.38709,560000,750000
2021-04-26 00:03:51.153000,1.38715,1.38708,370000,750000
2021-04-26 00:03:51.203000,1.38717,1.38713,190000,750000
2021-04-26 00:03:51.609000,1.38718,1.38713,940000,750000
2021-04-26 00:03:51.917000,1.38719,1.38713,940000,750000
2021-04-26 00:03:53.463000,1.38718,1.38712,190000,750000
2021-04-26 00:03:53.565000,1.38717,1.38712,190000,750000
2021-04-26 00:03:56.808000,1.38719,1.38713,750000,750000
2021-04-26 00:03:56.909000,1.3872,1.38713,940000,750000
2021-04-26 00:03:58.944000,1.38718,1.38711,750000,750000
2021-04-26 00:04:00.413000,1.38718,1.3871,940000,750000
2021-04-26 00:04:00.515000,1.38717,1.38707,750000,750000
2021-04-26 00:04:00.617000,1.38712,1.38707,750000,100000
2021-04-26 00:04:00.668000,1.38712,1.38705,750000,1500000
2021-04-26 00:04:00.719000,1.38712,1.38707,750000,1120000
2021-04-26 00:04:00.770000,1.3872,1.38713,750000,750000
2021-04-26 00:04:00.871000,1.38719,1.38712,750000,1500000
2021-04-26 00:04:01.698000,1.38718,1.3871,750000,750000
2021-04-26 00:04:03.364000,1.3872,1.38711,750000,1500000
2021-04-26 00:04:03.415000,1.38721,1.38712,750000,750000
2021-04-26 00:04:05.179000,1.38719,1.38712,750000,100000
2021-04-26 00:04:05.333000,1.38719,1.3871,750000,1690000
2021-04-26 00:04:06.418000,1.3872,1.38717,750000,1120000
2021-04-26 00:04:06.520000,1.38723,1.38718,190000,750000
2021-04-26 00:04:06.571000,1.38719,1.38713,750000,100000
2021-04-26 00:04:06.622000,1.38717,1.38711,750000,370000
2021-04-26 00:04:06.673000,1.38717,1.38708,750000,2320000
2021-04-26 00:04:06.775000,1.38715,1.38709,750000,1570000
2021-04-26 00:04:07.145000,1.38716,1.38709,750000,750000
2021-04-26 00:04:10.970000,1.38716,1.3871,750000,750000
2021-04-26 00:04:11.122000,1.38717,1.3871,750000,1500000
2021-04-26 00:04:24.186000,1.38712,1.38707,750000,100000
2021-04-26 00:04:24.237000,1.38709,1.38703,750000,1570000
2021-04-26 00:04:24.339000,1.38708,1.38701,750000,750000
2021-04-26 00:04:40.642000,1.38709,1.38701,750000,750000
2021-04-26 00:04:46.526000,1.38709,1.387,750000,1500000
2021-04-26 00:04:46.628000,1.38709,1.38701,750000,1500000
2021-04-26 00:04:50.088000,1.38708,1.38701,750000,1500000
2021-04-26 00:04:56.167000,1.38711,1.38707,750000,190000
2021-04-26 00:04:56.218000,1.38718,1.3871,8250000,190000
2021-04-26 00:04:56.370000,1.38719,1.38711,750000,370000
2021-04-26 00:04:56.724000,1.38719,1.38712,750000,1120000
2021-04-26 00:04:57.967000,1.38722,1.38712,750000,1500000
2021-04-26 00:04:58.069000,1.38721,1.38714,750000,2620000
2021-04-26 00:04:58.171000,1.38722,1.38715,750000,750000
2021-04-26 00:05:01.003000,1.38723,1.38716,750000,750000
2021-04-26 00:05:01.104000,1.38724,1.38716,750000,750000
2021-04-26 00:05:01.256000,1.38724,1.38715,750000,750000
2021-04-26 00:05:03.897000,1.38723,1.38713,750000,3260000
2021-04-26 00:05:08.935000,1.38724,1.38715,750000,750000
2021-04-26 00:05:08.986000,1.38726,1.38718,190000,750000
2021-04-26 00:05:09.087000,1.38727,1.3872,750000,750000
2021-04-26 00:05:09.189000,1.38729,1.3872,750000,750000
2021-04-26 00:05:09.291000,1.38733,1.38723,750000,750000
2021-04-26 00:05:09.393000,1.38731,1.38724,750000,750000
2021-04-26 00:05:14.927000,1.38736,1.38728,750000,820000
2021-04-26 00:05:15.029000,1.38736,1.38729,750000,190000
2021-04-26 00:05:15.130000,1.38738,1.38729,750000,750000
2021-04-26 00:05:18.728000,1.38737,1.38728,750000,100000
2021-04-26 00:05:18.779000,1.38728,1.38724,750000,9000000
2021-04-26 00:05:18.985000,1.38729,1.3872,750000,750000
2021-04-26 00:05:23.629000,1.38727,1.3872,750000,2250000
2021-04-26 00:05:25.413000,1.38727,1.38721,750000,750000
2021-04-26 00:05:25.515000,1.38729,1.3872,750000,2250000
2021-04-26 00:05:26.305000,1.38729,1.38723,750000,750000
2021-04-26 00:05:28.607000,1.38731,1.38723,750000,1870000
2021-04-26 00:05:28.709000,1.3873,1.38725,750000,750000
2021-04-26 00:05:28.810000,1.38732,1.38726,750000,750000
2021-04-26 00:05:31.890000,1.38735,1.38729,750000,750000
2021-04-26 00:05:32.074000,1.38733,1.38729,750000,750000
2021-04-26 00:05:32.220000,1.38732,1.38726,750000,750000
2021-04-26 00:05:32.516000,1.38732,1.3873,750000,750000
2021-04-26 00:05:33.203000,1.38735,1.38729,750000,750000
2021-04-26 00:05:36.512000,1.38733,1.38729,750000,750000
2021-04-26 00:05:36.842000,1.38732,1.38726,750000,750000
2021-04-26 00:05:37.476000,1.38732,1.3873,750000,750000
2021-04-26 00:05:37.527000,1.38733,1.38725,750000,750000
2021-04-26 00:05:37.831000,1.38732,1.3873,750000,750000
2021-04-26 00:05:40.472000,1.38732,1.38726,750000,750000
2021-04-26 00:05:41.566000,1.38734,1.3873,750000,370000
2021-04-26 00:05:43.224000,1.38735,1.3873,1690000,370000
2021-04-26 00:05:44.599000,1.38733,1.3873,750000,370000
2021-04-26 00:05:45.224000,1.38733,1.38726,750000,750000
2021-04-26 00:05:45.275000,1.38735,1.38731,750000,370000
2021-04-26 00:05:46.427000,1.38738,1.3873,750000,370000
2021-04-26 00:05:48.591000,1.38738,1.38735,750000,370000
2021-04-26 00:05:48.693000,1.38743,1.38734,750000,370000
2021-04-26 00:05:48.796000,1.38743,1.38735,750000,370000
2021-04-26 00:05:49.261000,1.38744,1.38739,750000,370000
2021-04-26 00:05:50.246000,1.38744,1.38736,750000,750000
2021-04-26 00:05:50.297000,1.38746,1.38737,750000,750000
2021-04-26 00:05:50.348000,1.38746,1.38742,750000,370000
2021-04-26 00:05:54.304000,1.38747,1.38742,750000,370000
2021-04-26 00:05:55.369000,1.38749,1.38744,750000,750000
2021-04-26 00:05:55.471000,1.3875,1.38744,940000,750000
2021-04-26 00:05:55.573000,1.38751,1.38742,1760000,370000
2021-04-26 00:05:55.675000,1.38749,1.38743,820000,370000
2021-04-26 00:05:56.371000,1.38749,1.38745,750000,370000
2021-04-26 00:05:57.031000,1.3875,1.38741,750000,750000
